KLBJ,03/03/2018,3:39am,You've Got Another Thing Comming,Judas Priest
KLBJ,03/03/2018,3:35am,You're My Best Friend,Queen
KLBJ,03/03/2018,3:30am,Possum Kingdom,The Toadies
KLBJ,03/03/2018,3:24am,Hysteria,Def Leppard
KLBJ,03/03/2018,3:19am,Wish You Were Here,Pink Floyd
KLBJ,03/03/2018,3:14am,Soul To Squeeze,Red Hot Chili Peppers
KLBJ,03/03/2018,3:07am,Carry On Wayward Son,Kansas
KLBJ,03/03/2018,3:04am,Let's Go,The Cars
KLBJ,03/03/2018,2:59am,Runnin Down A Dream,Tom Petty
KLBJ,03/03/2018,2:55am,All Apologies,Nirvana
KLBJ,03/03/2018,2:47am,November Rain,Guns N' Roses
KLBJ,03/03/2018,2:42am,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,03/03/2018,2:36am,Thunderstruck,AC/DC
KLBJ,03/03/2018,2:32am,Come Out And Play,The Offspring
KLBJ,03/03/2018,2:29am,Take It Easy,The Eagles
KLBJ,03/03/2018,2:23am,Roll With the Changes,REO Speedwagon
KLBJ,03/03/2018,2:21am,Good Riddance (Time Of Your Life),Green Day
KLBJ,03/03/2018,2:15am,Whole Lotta Love,Led Zeppelin
KLBJ,03/03/2018,2:10am,Signs,Tesla
KLBJ,03/03/2018,2:05am,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,03/03/2018,2:00am,Crossfire,Stevie Ray Vaughan
KLBJ,03/03/2018,1:56am,Everlong,Foo Fighters
KLBJ,03/03/2018,1:51am,Turn the Page,Bob Seger
KLBJ,03/03/2018,1:47am,Rag Doll,Aerosmith
KLBJ,03/03/2018,1:42am,"Hello, I Love You",The Doors
KLBJ,03/03/2018,1:37am,Freewill,Rush
KLBJ,03/03/2018,1:33am,Until It Sleeps,Metallica
KLBJ,03/03/2018,1:29am,Revolution,The Beatles
KLBJ,03/03/2018,1:26am,Refugee,Tom Petty & The Heartbreakers
KLBJ,03/03/2018,1:21am,Maybe I'm Amazed [Live],Paul McCartney
KLBJ,03/03/2018,1:13am,Comedown,Bush
KLBJ,03/03/2018,1:08am,Intruder,Van Halen
KLBJ,03/03/2018,1:04am,The Ocean,Led Zeppelin
KLBJ,03/03/2018,12:59am,Man In The Box,Alice In Chains
KLBJ,03/03/2018,12:53am,Bohemian Rhapsody,Queen
KLBJ,03/03/2018,12:48am,Don't Cry,Guns N' Roses
KLBJ,03/03/2018,12:44am,Don't Stop Believin',Journey
KLBJ,03/03/2018,12:39am,Mother,Pink Floyd
KLBJ,03/03/2018,12:32am,Interstate Love Song,Stone Temple Pilots
KLBJ,03/03/2018,12:28am,Rock Of Ages,Def Leppard
KLBJ,03/03/2018,12:24am,More Than A Feeling,Boston
KLBJ,03/03/2018,12:18am,Shoot To Thrill,AC/DC
KLBJ,03/03/2018,12:14am,Spoonman,Soundgarden
KLBJ,03/03/2018,12:07am,Crazy Train,Ozzy Osbourne
KLBJ,03/03/2018,12:02am,Heart-Shaped Box,Nirvana
Bob FM,03/03/2018,11:59pm,Smells Like Teen Spirit,Nirvana
Bob FM,03/03/2018,11:55pm,Bette Davis Eyes,Kim Carnes
Bob FM,03/03/2018,11:46pm,Dancing In The Dark,Bruce Springsteen
Bob FM,03/03/2018,11:42pm,One Way Or Another,Blondie
Bob FM,03/03/2018,11:39pm,9 To 5,Dolly Parton
Bob FM,03/03/2018,11:36pm,Happy,Pharrell Williams
Bob FM,03/03/2018,11:32pm,Rock The Casbah,The Clash
Bob FM,03/03/2018,11:29pm,Lonesome Loser,Little River Band
Bob FM,03/03/2018,11:18pm,Edge Of Seventeen,Stevie Nicks
Bob FM,03/03/2018,11:15pm,Brass In Pocket,The Pretenders
Bob FM,03/03/2018,11:11pm,Creep,Radiohead
Bob FM,03/03/2018,11:07pm,Rock With You,Michael Jackson
Bob FM,03/03/2018,11:02pm,In The Air Tonight,Phil Collins
Bob FM,03/03/2018,10:58pm,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,03/03/2018,10:49pm,Sugar,Maroon 5
Bob FM,03/03/2018,10:45pm,Owner Of A Lonely Heart,Yes
Bob FM,03/03/2018,10:41pm,Take A Chance On Me,ABBA
Bob FM,03/03/2018,10:37pm,Send Me An Angel,Real Life
Bob FM,03/03/2018,10:33pm,Perfect,Ed Sheeran
Bob FM,03/03/2018,10:29pm,Walk This Way,Aerosmith
Bob FM,03/03/2018,10:20pm,Hurts So Good,John Mellencamp
Bob FM,03/03/2018,10:15pm,Sledgehammer,Peter Gabriel
Bob FM,03/03/2018,10:11pm,My Life,Billy Joel
Bob FM,03/03/2018,10:07pm,Sunday Bloody Sunday,U2
Bob FM,03/03/2018,10:03pm,Tubthumping,Chumbawamba
Bob FM,03/03/2018,10:00pm,Need You Tonight,INXS
Bob FM,03/03/2018,9:57pm,Shining Star,"Earth, Wind & Fire"
Bob FM,03/03/2018,9:48pm,The Stroke,Billy Squier
Bob FM,03/03/2018,9:44pm,Locked Out Of Heaven,Bruno Mars
Bob FM,03/03/2018,9:40pm,Roam,The B-52's
Bob FM,03/03/2018,9:36pm,Lola,The Kinks
Bob FM,03/03/2018,9:32pm,Livin' On A Prayer,Bon Jovi
Bob FM,03/03/2018,9:28pm,Obsession,Animotion
Bob FM,03/03/2018,9:19pm,Spiderwebs,No Doubt
Bob FM,03/03/2018,9:15pm,Born To Be Wild,Steppenwolf
Bob FM,03/03/2018,9:11pm,Let's Dance,David Bowie
Bob FM,03/03/2018,9:08pm,Live And Let Die,Paul McCartney & Wings
Bob FM,03/03/2018,9:04pm,Glory Days,Bruce Springsteen
Bob FM,03/03/2018,9:00pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,03/03/2018,8:56pm,Take On Me,a-Ha
Bob FM,03/03/2018,8:47pm,(Oh) Pretty Woman,Van Halen
Bob FM,03/03/2018,8:43pm,Peaceful Easy Feeling,The Eagles
Bob FM,03/03/2018,8:35pm,Head Over Heels,Tears For Fears
Bob FM,03/03/2018,8:31pm,"Tonight, Tonight, Tonight",Genesis
Bob FM,03/03/2018,8:28pm,Roxanne,The Police
Bob FM,03/03/2018,8:19pm,I Would Die 4 U,Prince & The Revolution
Bob FM,03/03/2018,8:15pm,Criminal,Fiona Apple
Bob FM,03/03/2018,8:11pm,Don't You Want Me,The Human League
Bob FM,03/03/2018,8:08pm,Tush,ZZ Top
Bob FM,03/03/2018,8:04pm,Pink Houses,John Mellencamp
Bob FM,03/03/2018,8:00pm,Straight Up,Paula Abdul
Bob FM,03/03/2018,7:56pm,Shut Up and Dance,Walk The Moon
Bob FM,03/03/2018,7:47pm,Rhiannon (Will You Ever Win) [Single Version],Fleetwood Mac
Bob FM,03/03/2018,7:43pm,Burning Down The House,Talking Heads
Bob FM,03/03/2018,7:39pm,Alone,Heart
Bob FM,03/03/2018,7:33pm,Alive,Pearl Jam
Bob FM,03/03/2018,7:30pm,More Than A Feeling,Boston
Bob FM,03/03/2018,7:20pm,Heaven,Bryan Adams
Bob FM,03/03/2018,7:16pm,Don't Bring Me Down,Electric Light Orchestra
Bob FM,03/03/2018,7:12pm,No One Like You,Scorpions
Bob FM,03/03/2018,7:09pm,Don't Wanna Know,Maroon 5
Bob FM,03/03/2018,7:06pm,Love Will Keep Us Together,Captain & Tennille
Bob FM,03/03/2018,7:02pm,Get It On (Bang A Gong),The Power Station
Bob FM,03/03/2018,6:58pm,Dancing Queen,ABBA
Bob FM,03/03/2018,6:49pm,Every Rose Has Its Thorn,Poison
Bob FM,03/03/2018,6:45pm,Boulevard Of Broken Dreams,Green Day
Bob FM,03/03/2018,6:41pm,It's My Life,Talk Talk
Bob FM,03/03/2018,6:37pm,Home Sweet Home,Motley Crue
Bob FM,03/03/2018,6:32pm,All Right Now,Free
Bob FM,03/03/2018,6:22pm,Jessie's Girl,Rick Springfield
Bob FM,03/03/2018,6:18pm,Jumper,Third Eye Blind
Bob FM,03/03/2018,6:14pm,Blue Monday,New Order
Bob FM,03/03/2018,6:11pm,I Got You (I Feel Good),James Brown
Bob FM,03/03/2018,6:06pm,With Or Without You,U2
Bob FM,03/03/2018,6:02pm,Wake me up,Avicii
Bob FM,03/03/2018,5:58pm,Born In The U.S.A.,Bruce Springsteen
Bob FM,03/03/2018,5:49pm,Right Back To Where We Started From,Maxine Nightingale
Bob FM,03/03/2018,5:44pm,Caught Up In You,.38 Special
Bob FM,03/03/2018,5:42pm,Our Lips Are Sealed,The Go-Go's
Bob FM,03/03/2018,5:37pm,Baby Got Back,Sir Mix-A-Lot
Bob FM,03/03/2018,5:29pm,Stairway To Heaven,Led Zeppelin
Bob FM,03/03/2018,5:26pm,Centerfold,J. Geils Band
Bob FM,03/03/2018,5:16pm,Heartbreaker,Pat Benatar
Bob FM,03/03/2018,5:11pm,Love Shack,The B-52's
Bob FM,03/03/2018,5:09pm,Feel It Still,Portugal. The Man
Bob FM,03/03/2018,5:05pm,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,03/03/2018,5:02pm,One Of These Nights,The Eagles
Bob FM,03/03/2018,4:58pm,Raspberry Beret,Prince & The Revolution
Bob FM,03/03/2018,4:55pm,The Joker,The Steve Miller Band
Bob FM,03/03/2018,4:46pm,Cake By The Ocean,DNCE
Bob FM,03/03/2018,4:42pm,Black Velvet,Alannah Myles
Bob FM,03/03/2018,4:39pm,Blister In The Sun,Violent Femmes
Bob FM,03/03/2018,4:33pm,Do It Again,Steely Dan
Bob FM,03/03/2018,4:31pm,Buddy Holly,Weezer
Bob FM,03/03/2018,4:26pm,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,03/03/2018,4:17pm,These Dreams,Heart
Bob FM,03/03/2018,4:14pm,I'm Yours,Jason Mraz
Bob FM,03/03/2018,4:09pm,Rebel Yell,Billy Idol
Bob FM,03/03/2018,4:05pm,Human,The Human League
Bob FM,03/03/2018,4:03pm,You Really Got Me,The Kinks
Bob FM,03/03/2018,3:59pm,Wanted Dead Or Alive,Bon Jovi
Bob FM,03/03/2018,3:55pm,Saturday In The Park,Chicago
Bob FM,03/03/2018,3:46pm,Separate Ways (Worlds Apart),Journey
Bob FM,03/03/2018,3:43pm,Santeria,Sublime
Bob FM,03/03/2018,3:39pm,Easy,Commodores
Bob FM,03/03/2018,3:36pm,The One I Love,R.E.M.
Bob FM,03/03/2018,3:32pm,My Sharona,The Knack
Bob FM,03/03/2018,3:28pm,Der Kommissar,After The Fire
Bob FM,03/03/2018,3:18pm,What About Us,P!nk
Bob FM,03/03/2018,3:15pm,Danger Zone,Kenny Loggins
Bob FM,03/03/2018,3:10pm,Wish You Were Here,Pink Floyd
Bob FM,03/03/2018,3:06pm,Wake Me Up Before You Go-Go,Wham!
Bob FM,03/03/2018,3:01pm,We Will Rock You/We Are The Champions,Queen
Bob FM,03/03/2018,2:57pm,How To Save A Life,The Fray
Bob FM,03/03/2018,2:49pm,Somebody's Watching Me,Rockwell
Bob FM,03/03/2018,2:45pm,Rock Of Ages,Def Leppard
Bob FM,03/03/2018,2:42pm,It's Still Rock And Roll To Me,Billy Joel
Bob FM,03/03/2018,2:38pm,Lean On Me,Club Nouveau
Bob FM,03/03/2018,2:34pm,Cryin',Aerosmith
Bob FM,03/03/2018,2:29pm,Purple Rain,Prince & The Revolution
Bob FM,03/03/2018,2:20pm,Lovin' Every Minute Of It,Loverboy
Bob FM,03/03/2018,2:16pm,Listen To The Music,The Doobie Brothers
Bob FM,03/03/2018,2:12pm,I Ran (So Far Away),A Flock Of Seagulls
Bob FM,03/03/2018,2:08pm,All Summer Long,Kid Rock
Bob FM,03/03/2018,2:04pm,Sussudio,Phil Collins
Bob FM,03/03/2018,2:01pm,Rock 'n' Roll Fantasy,Bad Company
Bob FM,03/03/2018,1:55pm,In Your Eyes,Peter Gabriel
Bob FM,03/03/2018,1:46pm,Head Over Heels,The Go-Go's
Bob FM,03/03/2018,1:41pm,If It Makes You Happy,Sheryl Crow
Bob FM,03/03/2018,1:38pm,"December 1963 (Oh, What A Night)",The Four Seasons
Bob FM,03/03/2018,1:33pm,Cuts Like A Knife,Bryan Adams
Bob FM,03/03/2018,1:31pm,Twist And Shout,The Beatles
Bob FM,03/03/2018,1:27pm,Jump,Van Halen
Bob FM,03/03/2018,1:17pm,Urgent,Foreigner
Bob FM,03/03/2018,1:14pm,Believer,Imagine Dragons
Bob FM,03/03/2018,1:10pm,The Long Run,The Eagles
Bob FM,03/03/2018,1:07pm,La Bamba,Los Lobos
Bob FM,03/03/2018,1:04pm,Are You Gonna Be My Girl,JET
Bob FM,03/03/2018,1:00pm,Shake Your Groove Thing,Peaches & Herb
Bob FM,03/03/2018,12:56pm,Heart And Soul,Huey Lewis & The News
Bob FM,03/03/2018,12:47pm,Heart And Soul,T'Pau
Bob FM,03/03/2018,12:44pm,Night Moves,Bob Seger & The Silver Bullet Band
Bob FM,03/03/2018,12:40pm,You Learn,Alanis Morissette
Bob FM,03/03/2018,12:36pm,Come On Eileen,Dexys Midnight Runners
Bob FM,03/03/2018,12:31pm,Faithfully,Journey
Bob FM,03/03/2018,12:28pm,Only The Good Die Young,Billy Joel
Bob FM,03/03/2018,12:17pm,Rio,Duran Duran
Bob FM,03/03/2018,12:12pm,Tom Sawyer,Rush
Bob FM,03/03/2018,12:10pm,Ho Hey,The Lumineers
Bob FM,03/03/2018,12:06pm,Time After Time,Cyndi Lauper
Bob FM,03/03/2018,12:02pm,Cruel to Be Kind,Nick Lowe
Bob FM,03/03/2018,11:59am,One Thing Leads To Another,The Fixx
Bob FM,03/03/2018,11:55am,Sad Songs (Say So Much),Elton John
Bob FM,03/03/2018,11:46am,I Will Survive,Gloria Gaynor
Bob FM,03/03/2018,11:42am,Lithium,Nirvana
Bob FM,03/03/2018,11:38am,Free Fallin',Tom Petty
Bob FM,03/03/2018,11:32am,Maggie May,Rod Stewart
Bob FM,03/03/2018,11:29am,Summer Of '69,Bryan Adams
Bob FM,03/03/2018,11:26am,Cheap Thrills,Sia
Bob FM,03/03/2018,11:15am,Hold On Loosely,.38 Special
Bob FM,03/03/2018,11:12am,"Get Up, Stand Up",Bob Marley & The Wailers
Bob FM,03/03/2018,11:08am,Nothin' But A Good Time,Poison
Bob FM,03/03/2018,11:06am,Breakfast In America,Supertramp
Bob FM,03/03/2018,11:03am,Before He Cheats,Carrie Underwood
Bob FM,03/03/2018,10:59am,Abracadabra,The Steve Miller Band
Bob FM,03/03/2018,10:55am,Sunglasses At Night,Corey Hart
Bob FM,03/03/2018,10:46am,Hold The Line,Toto
Bob FM,03/03/2018,10:42am,Jack And Diane,John Mellencamp
Bob FM,03/03/2018,10:38am,Sadeness,Enigma
Bob FM,03/03/2018,10:35am,Panama,Van Halen
Bob FM,03/03/2018,10:32am,Yesterday,The Beatles
Bob FM,03/03/2018,10:28am,Take Me Home,Phil Collins
Bob FM,03/03/2018,10:18am,Pride (In The Name Of Love),U2
Bob FM,03/03/2018,10:14am,Uptown Funk,Mark Ronson Feat. Bruno Mars
Bob FM,03/03/2018,10:11am,I Love Rock N' Roll,Joan Jett & The Blackhearts
Bob FM,03/03/2018,10:08am,You're My Best Friend,Queen
Bob FM,03/03/2018,10:03am,The Way It Is,Bruce Hornsby & The Range
Bob FM,03/03/2018,9:59am,I Want A New Drug,Huey Lewis & The News
Bob FM,03/03/2018,9:56am,Lovefool,The Cardigans
Bob FM,03/03/2018,9:46am,Shout,Tears For Fears
Bob FM,03/03/2018,9:42am,The Boys Are Back In Town,Thin Lizzy
Bob FM,03/03/2018,9:38am,Lucky Star,Madonna
Bob FM,03/03/2018,9:34am,Shape Of You,Ed Sheeran
Bob FM,03/03/2018,9:30am,Bad Medicine,Bon Jovi
Bob FM,03/03/2018,9:21am,Still The One,Orleans
Bob FM,03/03/2018,9:17am,Run To You,Bryan Adams
Bob FM,03/03/2018,9:14am,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive
Bob FM,03/03/2018,9:10am,Moves Like Jagger,Maroon 5 Feat. Christina Aguilera
Bob FM,03/03/2018,9:07am,Don't Stand So Close To Me,The Police
Bob FM,03/03/2018,9:03am,Venus,Bananarama
Bob FM,03/03/2018,8:59am,Barracuda,Heart
Bob FM,03/03/2018,8:48am,Ordinary World,Duran Duran
Bob FM,03/03/2018,8:45am,Any Way You Want It,Journey
Bob FM,03/03/2018,8:43am,For What It's Worth,Buffalo Springfield
Bob FM,03/03/2018,8:38am,Africa,Toto
Bob FM,03/03/2018,8:34am,Can't Stop The Feeling!,Justin Timberlake
Bob FM,03/03/2018,8:30am,Cars,Gary Numan
Bob FM,03/03/2018,8:20am,Once In A Lifetime,Talking Heads
Bob FM,03/03/2018,8:16am,My Best Friend's Girl,The Cars
Bob FM,03/03/2018,8:12am,I Melt With You,Modern English
Bob FM,03/03/2018,8:07am,Once Bitten Twice Shy,Great White
Bob FM,03/03/2018,8:04am,Semi-Charmed Life,Third Eye Blind
Bob FM,03/03/2018,7:57am,Tiny Dancer,Elton John
Bob FM,03/03/2018,7:48am,Rock Me Amadeus,Falco
Bob FM,03/03/2018,7:44am,Already Gone,The Eagles
Bob FM,03/03/2018,7:40am,Heaven Is A Place On Earth,Belinda Carlisle
Bob FM,03/03/2018,7:37am,Feel It Still,Portugal. The Man
Bob FM,03/03/2018,7:33am,Legs,ZZ Top
Bob FM,03/03/2018,7:30am,Love Train,The O'Jays
Bob FM,03/03/2018,7:20am,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,03/03/2018,7:16am,Piano Man,Billy Joel
Bob FM,03/03/2018,7:13am,Stressed Out,Twenty One Pilots
Bob FM,03/03/2018,7:09am,Open Your Heart,Madonna
Bob FM,03/03/2018,7:04am,Foolin',Def Leppard
Bob FM,03/03/2018,7:02am,I Walk The Line,Johnny Cash
Bob FM,03/03/2018,6:59am,Hit Me With Your Best Shot,Pat Benatar
Bob FM,03/03/2018,6:49am,Talking In Your Sleep,The Romantics
Bob FM,03/03/2018,6:45am,Ice Ice Baby,Vanilla Ice
Bob FM,03/03/2018,6:41am,Dream On,Aerosmith
Bob FM,03/03/2018,6:37am,If I Could Turn Back Time,Cher
Bob FM,03/03/2018,6:34am,Safe & Sound,Capital Cities
Bob FM,03/03/2018,6:30am,Personal Jesus,Depeche Mode
Bob FM,03/03/2018,6:20am,Friday I'm In Love,The Cure
Bob FM,03/03/2018,6:16am,I Shot The Sheriff,Eric Clapton
Bob FM,03/03/2018,6:12am,Little Lies,Fleetwood Mac
Bob FM,03/03/2018,6:09am,Runaway,Bon Jovi
Bob FM,03/03/2018,6:05am,Barely Breathing,Duncan Sheik
Bob FM,03/03/2018,6:01am,Jet Airliner,The Steve Miller Band
Bob FM,03/03/2018,5:57am,Oh Sherrie,Steve Perry
Bob FM,03/03/2018,5:49am,Here I Go Again,Whitesnake
Bob FM,03/03/2018,5:45am,I Want You To Want Me,Cheap Trick
Bob FM,03/03/2018,5:41am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,03/03/2018,5:37am,Back In Black,AC/DC
Bob FM,03/03/2018,5:34am,Goodbye Yellow Brick Road,Elton John
Bob FM,03/03/2018,5:29am,Blurry,Puddle Of Mudd
Bob FM,03/03/2018,5:26am,Pink Cadillac,Bruce Springsteen
Bob FM,03/03/2018,5:16am,Billie Jean,Michael Jackson
Bob FM,03/03/2018,5:12am,Love Hurts,Nazareth
Bob FM,03/03/2018,5:08am,I'm So Excited,The Pointer Sisters
Bob FM,03/03/2018,5:03am,Zombie,The Cranberries
Bob FM,03/03/2018,5:00am,867-5309/Jenny,Tommy Tutone
Bob FM,03/03/2018,4:56am,Play That Funky Music,Wild Cherry
Bob FM,03/03/2018,4:52am,Every Little Thing She Does Is Magic,The Police
Bob FM,03/03/2018,4:47am,I Don't Wanna Be,Gavin DeGraw
Bob FM,03/03/2018,4:44am,Always Something There To Remind Me,Naked Eyes
Bob FM,03/03/2018,4:39am,It's Only Rock 'N Roll (But I Like It),The Rolling Stones
Bob FM,03/03/2018,4:29am,The World I Know,Collective Soul
Bob FM,03/03/2018,4:24am,"Ob-La-Di, Ob-La-Da",The Beatles
Bob FM,03/03/2018,4:20am,Celebration,Kool & The Gang
Bob FM,03/03/2018,4:15am,Crazy On You,Heart
Bob FM,03/03/2018,4:12am,Shake It Up,The Cars
Bob FM,03/03/2018,4:08am,Don't Wanna Know,Maroon 5
Bob FM,03/03/2018,4:04am,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,03/03/2018,3:58am,Fool In The Rain,Led Zeppelin
Bob FM,03/03/2018,3:55am,Dancing With Myself,Billy Idol
Bob FM,03/03/2018,3:47am,Sultans Of Swing,Dire Straits
Bob FM,03/03/2018,3:43am,Paralyzer,Finger Eleven
Bob FM,03/03/2018,3:40am,The Look,Roxette
Bob FM,03/03/2018,3:34am,Bohemian Rhapsody,Queen
Bob FM,03/03/2018,3:30am,Holiday,Madonna
Bob FM,03/03/2018,3:26am,Bitch,Meredith Brooks
Bob FM,03/03/2018,3:20am,Puttin' On The Ritz,Taco
Bob FM,03/03/2018,3:18am,Breakdown,Tom Petty & The Heartbreakers
Bob FM,03/03/2018,3:13am,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,03/03/2018,3:09am,Take It On The Run,REO Speedwagon
Bob FM,03/03/2018,3:06am,Crazy,Gnarls Barkley
Bob FM,03/03/2018,3:02am,Electric Avenue,Eddy Grant
Bob FM,03/03/2018,2:59am,Runnin' With The Devil,Van Halen
Bob FM,03/03/2018,2:54am,The Safety Dance,Men Without Hats
Bob FM,03/03/2018,2:49am,Invisible Touch,Genesis
Bob FM,03/03/2018,2:45am,"Tom's Diner (7"" A)",DNA Feat. Suzanne Vega
Bob FM,03/03/2018,2:40am,Ramblin' Man,The Allman Brothers Band
Bob FM,03/03/2018,2:37am,I've Done Everything For You,Rick Springfield
Bob FM,03/03/2018,2:33am,Let's Get It On,Marvin Gaye
Bob FM,03/03/2018,2:29am,Gimme All Your Lovin',ZZ Top
Bob FM,03/03/2018,2:25am,Perfect,Ed Sheeran
Bob FM,03/03/2018,2:19am,Feels Like The First Time,Foreigner
Bob FM,03/03/2018,2:15am,Every Breath You Take,The Police
Bob FM,03/03/2018,2:10am,Bennie And The Jets,Elton John
Bob FM,03/03/2018,2:06am,Hemorrhage (In My Hands),Fuel
Bob FM,03/03/2018,2:01am,Red Red Wine,UB40
Bob FM,03/03/2018,1:57am,I Can't Drive 55,Sammy Hagar
Bob FM,03/03/2018,1:54am,Imagine,John Lennon
Bob FM,03/03/2018,1:47am,We Belong,Pat Benatar
Bob FM,03/03/2018,1:44am,Waterfalls (No Rap Radio Edit),TLC
Bob FM,03/03/2018,1:41am,You Might Think,The Cars
Bob FM,03/03/2018,1:38am,Do Wah Diddy Diddy,Manfred Mann
Bob FM,03/03/2018,1:35am,Working For The Weekend,Loverboy
Bob FM,03/03/2018,1:31am,Open Arms,Journey
Bob FM,03/03/2018,1:27am,No Such Thing,John Mayer
Bob FM,03/03/2018,1:20am,Janie's Got A Gun,Aerosmith
Bob FM,03/03/2018,1:16am,Let Your Love Flow,The Bellamy Brothers
Bob FM,03/03/2018,1:12am,Mony Mony,Billy Idol
Bob FM,03/03/2018,1:08am,Gypsy,Fleetwood Mac
Bob FM,03/03/2018,1:03am,December,Collective Soul
Bob FM,03/03/2018,12:59am,Heart Of Glass,Blondie
Bob FM,03/03/2018,12:54am,Crazy Train,Ozzy Osbourne
Bob FM,03/03/2018,12:46am,Funkytown,Lipps Inc.
Bob FM,03/03/2018,12:41am,Is This Love,Whitesnake
Bob FM,03/03/2018,12:37am,What About Us,P!nk
Bob FM,03/03/2018,12:34am,Another One Bites The Dust,Queen
Bob FM,03/03/2018,12:30am,You're No Good,Linda Ronstadt
Bob FM,03/03/2018,12:27am,Refugee,Tom Petty & The Heartbreakers
Bob FM,03/03/2018,12:18am,It's My Life,Bon Jovi
Bob FM,03/03/2018,12:15am,She's Got A Way,Billy Joel
Bob FM,03/03/2018,12:10am,Cum On Feel The Noize,Quiet Riot
Bob FM,03/03/2018,12:07am,Private Eyes,Hall & Oates
Bob FM,03/03/2018,12:04am,Jumpin' Jack Flash,The Rolling Stones
Bob FM,03/03/2018,12:00am,Your Love,The Outfield
101X,03/03/2018,11:57pm,Radioactive,Imagine Dragons
101X,03/03/2018,11:54pm,Going To Mars,Judah & The Lion
101X,03/03/2018,11:50pm,Spiderwebs,No Doubt
101X,03/03/2018,11:44pm,Live In The Moment,Portugal. The Man
101X,03/03/2018,11:41pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,03/03/2018,11:37pm,No Roots,Alice Merton
101X,03/03/2018,11:34pm,I Write Sins Not Tragedies,Panic! At The Disco
101X,03/03/2018,11:31pm,Renegades,X Ambassadors
101X,03/03/2018,11:28pm,Dangerous Night,30 Seconds To Mars
101X,03/03/2018,11:24pm,Hey Jealousy,Gin Blossoms
101X,03/03/2018,11:20pm,Run For Cover,The Killers
101X,03/03/2018,11:13pm,Under The Bridge,Red Hot Chili Peppers
101X,03/03/2018,11:10pm,Thunder,Imagine Dragons
101X,03/03/2018,11:06pm,Fever,The Black Keys
101X,03/03/2018,11:00pm,Comedown,Bush
101X,03/03/2018,10:57pm,Up All Night,Beck
101X,03/03/2018,10:53pm,Lisztomania,Phoenix
101X,03/03/2018,10:47pm,Closing Time,Semisonic
101X,03/03/2018,10:43pm,Thought Contagion,Muse
101X,03/03/2018,10:40pm,Ride,Twenty One Pilots
101X,03/03/2018,10:36pm,The Gold,Manchester Orchestra
101X,03/03/2018,10:33pm,Shimmer,Fuel
101X,03/03/2018,10:30pm,I Only Lie When I Love You,Royal Blood
101X,03/03/2018,10:21pm,Wish I Knew You,The Revivalists
101X,03/03/2018,10:15pm,Why Don't You Get A Job?,The Offspring
101X,03/03/2018,10:12pm,Celebrate,Dirty Heads
101X,03/03/2018,10:08pm,Tell Me Baby,Red Hot Chili Peppers
101X,03/03/2018,10:04pm,No Roots,Alice Merton
101X,03/03/2018,10:01pm,Smooth Criminal,Alien Ant Farm
101X,03/03/2018,9:57pm,Way Down We Go,Kaleo
101X,03/03/2018,9:54pm,Get Out,Chvrches
101X,03/03/2018,9:50pm,Habits (Stay High),Tove Lo
101X,03/03/2018,9:45pm,Personal Jesus,Depeche Mode
101X,03/03/2018,9:42pm,Whatever It Takes,Imagine Dragons
101X,03/03/2018,9:38pm,Flagpole Sitta,Harvey Danger
101X,03/03/2018,9:36pm,Feel It Still,Portugal. The Man
101X,03/03/2018,9:32pm,Sweater Weather,The Neighbourhood
101X,03/03/2018,9:29pm,Friday I'm In Love,The Cure
101X,03/03/2018,9:25pm,Sober Up,AJR
101X,03/03/2018,9:22pm,Face Down,The Red Jumpsuit Apparatus
101X,03/03/2018,9:15pm,Inside Out,Eve 6
101X,03/03/2018,9:11pm,Broken,lovelytheband
101X,03/03/2018,9:08pm,Ex's & Oh's,Elle King
101X,03/03/2018,9:04pm,I Hope You're Happy,Blue October
101X,03/03/2018,8:59pm,Brain Stew,Green Day
101X,03/03/2018,8:56pm,Believer,Imagine Dragons
101X,03/03/2018,8:52pm,Dog Days Are Over,Florence + The Machine
101X,03/03/2018,8:49pm,Suit And Jacket,Judah & The Lion
101X,03/03/2018,8:46pm,Feel The Love Go,Franz Ferdinand
101X,03/03/2018,8:41pm,Heart-Shaped Box,Nirvana
101X,03/03/2018,8:37pm,One Foot,Walk The Moon
101X,03/03/2018,8:33pm,Are You Gonna Be My Girl,JET
101X,03/03/2018,8:30pm,Up All Night,Beck
101X,03/03/2018,8:27pm,Sad Sad City,Ghostland Observatory
101X,03/03/2018,8:24pm,Unsteady,X Ambassadors
101X,03/03/2018,8:21pm,Handyman,AWOLNATION
101X,03/03/2018,8:13pm,One Headlight,The Wallflowers
101X,03/03/2018,8:10pm,Live In The Moment,Portugal. The Man
